112,11,-0.00444300489379,78.0618604657,0.00448833034111,0.0359066427289,0.2,-0.6,-0.6875,0.875,-0.0754665941992,60.9999906163,0.0278276481149,0.008078994614,0.725806451613,-0.870967741935,-0.388888888889,0.722222222222
112,2,0.0833094555667,83.0279644382,0.0080058224163,0.028384279476,0.318181818182,-0.545454545455,-0.717948717949,0.935897435897,0.0194446899847,65.2684184632,0.0320232896652,0.0109170305677,0.704545454545,-0.840909090909,-0.366666666667,0.666666666667
112,3,0.129601492362,251.596403652,0.00568181818182,0.0291193181818,0.375,-0.6875,-0.646341463415,0.914634146341,0.0516120890116,180.077870222,0.03125,0.00710227272727,0.715909090909,-0.909090909091,-0.45,0.85
112,4,0.0932546586691,79.9528237158,0.00688599846978,0.0306044376435,0.5,-0.722222222222,-0.625,0.8875,0.0392339048427,72.2282534678,0.0390206579954,0.00918133129304,0.705882352941,-0.872549019608,-0.333333333333,0.625
112,5,0.0736956087361,33.896009228,0.010775862069,0.0308908045977,0.5,-0.7,-0.546511627907,0.906976744186,0.0456013226705,125.759496675,0.0323275862069,0.0100574712644,0.722222222222,-0.877777777778,-0.357142857143,0.785714285714
112,6,0.0829378589317,193.962105416,0.00674157303371,0.034456928839,0.277777777778,-0.666666666667,-0.586956521739,0.934782608696,0.141664791301,151.804541752,0.0299625468165,0.0134831460674,0.7,-0.8625,-0.638888888889,0.638888888889
112,7,0.0670881584742,67.4712264913,0.00612557427259,0.0306278713629,0.3125,-0.75,-0.625,0.8875,-0.0376107399807,35.4529549166,0.0329249617152,0.0122511485452,0.732558139535,-0.860465116279,-0.53125,0.71875
112,8,0.126531019919,186.674623724,0.00426136363636,0.0262784090909,0.0833333333333,-0.666666666667,-0.635135135135,0.918918918919,0.0262211531358,66.0287286835,0.0319602272727,0.00568181818182,0.688888888889,-0.877777777778,-0.5,0.625
112,9,0.145211875871,102.15952481,0.00711462450593,0.0308300395257,0.222222222222,-0.722222222222,-0.551282051282,0.961538461538,0.00671667033809,61.3673373729,0.0347826086957,0.00553359683794,0.613636363636,-0.829545454545,-0.214285714286,0.642857142857
110,1,0.243746103681,314.240184018,0.00463269358041,0.0132362673726,0.142857142857,-0.571428571429,-0.6,0.875,0.181755604491,145.793241238,0.0172071475844,0.00463269358041,0.769230769231,-0.903846153846,-0.5,0.642857142857
110,10,0.175250389033,381.668629392,0.0031867431485,0.0184831102613,0.4,-0.8,-0.706896551724,0.879310344828,0.179832243635,187.556402446,0.0159337157425,0.006373486297,0.76,-0.84,-0.5,0.8
110,11,0.238601946251,110.133035186,0.000642673521851,0.01735218509,0.5,-1.0,-0.574074074074,0.888888888889,0.152975031049,67.2167076029,0.0205655526992,0.00578406169666,0.609375,-0.828125,-0.388888888889,0.666666666667
110,12,0.213307993523,235.757089534,0.00445103857567,0.0163204747774,0.583333333333,-0.75,-0.545454545455,0.886363636364,0.141471428571,379.449214702,0.0200296735905,0.00519287833828,0.722222222222,-0.814814814815,-0.5,0.785714285714
110,13,0.265038958805,134.264682743,0.00194300518135,0.0181347150259,0.166666666667,-0.5,-0.714285714286,0.964285714286,0.21437592607,185.566523899,0.0187823834197,0.00518134715026,0.620689655172,-0.793103448276,-0.5625,0.625
110,14,0.198524551964,82.0874034988,0.00403496973773,0.0201748486886,0.5,-0.75,-0.65,0.9,0.134469827084,239.60541752,0.0168123739072,0.00806993947545,0.76,-0.88,-0.625,0.708333333333
110,15,0.194734556262,113.113811956,0.00328515111695,0.0177398160315,0.3,-0.7,-0.62962962963,0.87037037037,0.0980946725107,405.628632022,0.0190538764783,0.00525624178712,0.724137931034,-0.879310344828,-0.3125,0.625
110,16,0.181835218469,229.665387119,0.00205902539465,0.01921757035,-6.0022159083e-14,-0.5,-0.642857142857,0.928571428571,0.112744532738,234.35816376,0.0233356211393,0.00686341798216,0.808823529412,-0.897058823529,-0.65,0.75
110,2,0.238698477042,245.096535194,0.00384368994234,0.014734144779,0.583333333333,-0.666666666667,-0.565217391304,0.891304347826,0.179912445289,172.127383319,0.0256245996156,0.0070467648943,0.7875,-0.8375,-0.5,0.636363636364
110,3,0.277362343814,185.67643247,0.00314070351759,0.016959798995,0.6,-0.7,-0.537037037037,0.944444444444,0.2085993281,198.045657101,0.0251256281407,0.00942211055276,0.675,-0.85,-0.466666666667,0.866666666667
110,4,0.250093737365,105.008321145,0.00472334682861,0.0161943319838,0.5,-0.714285714286,-0.520833333333,0.958333333333,0.219509246353,262.045573401,0.0209176788124,0.00877192982456,0.725806451613,-0.887096774194,-0.384615384615,0.923076923077
110,5,0.255473766381,198.165268607,0.00365853658537,0.0182926829268,0.333333333333,-0.75,-0.616666666667,0.9,0.145032506387,623.993338467,0.0207317073171,0.00548780487805,0.764705882353,-0.838235294118,-0.388888888889,0.722222222222
110,6,0.203801210593,207.304400378,0.00496453900709,0.0184397163121,0.714285714286,-0.928571428571,-0.711538461538,0.884615384615,0.174576735888,217.300821735,0.0212765957447,0.00780141843972,0.8,-0.9,-0.409090909091,0.863636363636
110,7,0.196254044239,246.645639383,0.00609343263372,0.0169262017603,0.277777777778,-0.777777777778,-0.6,0.82,0.101441579746,272.453767708,0.0182802979012,0.00744752877454,0.703703703704,-0.833333333333,-0.409090909091,0.772727272727
110,8,0.293059493945,56.6811293856,0.00549450549451,0.0212912087912,0.5,-0.75,-0.403225806452,0.887096774194,0.272440711755,120.599685603,0.021978021978,0.00686813186813,0.890625,-0.828125,-0.35,0.7
110,9,0.21454562213,358.176552936,0.00787918581747,0.0144451739987,0.416666666667,-0.666666666667,-0.568181818182,0.863636363636,0.211196738527,552.584975818,0.0236375574524,0.00787918581747,0.708333333333,-0.791666666667,-0.416666666667,0.625
111,1,-0.323217012888,140.363566775,0.00504484304933,0.0263452914798,0.555555555556,-0.666666666667,-0.765957446809,0.925531914894,-0.233789181767,322.275449833,0.0257847533632,0.00392376681614,0.695652173913,-0.880434782609,-0.5,0.714285714286
111,10,-0.270257364027,38.2403089332,0.00195439739414,0.0293159609121,-4.45752799072e-14,-0.5,-0.822222222222,0.955555555556,-0.274604857752,186.406656883,0.0234527687296,0.00325732899023,0.722222222222,-0.916666666667,-0.9,0.8
111,11,-0.314507928951,124.111153103,0.00600600600601,0.0228228228228,0.35,-0.6,-0.815789473684,0.842105263158,-0.351437927042,143.655646894,0.0276276276276,0.0042042042042,0.565217391304,-0.923913043478,-0.285714285714,0.642857142857
111,12,-0.393088785175,231.082614777,0.00335795836132,0.0282068502351,0.6,-0.7,-0.869047619048,0.964285714286,-0.329433719107,192.260892491,0.0295500335796,0.00604432505037,0.727272727273,-0.863636363636,-0.5,0.555555555556
111,13,-0.328154541109,466.473882436,0.00397088021178,0.0264725347452,0.416666666667,-0.583333333333,-0.8,0.9125,-0.333597968241,312.841185317,0.0277961614825,0.00595632031767,0.642857142857,-0.892857142857,-0.333333333333,0.666666666667
111,2,-0.388770358031,220.402384128,0.0052754982415,0.0275498241501,0.444444444444,-0.722222222222,-0.787234042553,0.882978723404,-0.36336626587,192.372004708,0.0293083235639,0.00351699882767,0.57,-0.9,-0.25,0.583333333333
111,3,-0.279539311795,419.81044225,0.00339174674958,0.0265686828717,0.583333333333,-0.583333333333,-0.840425531915,0.957446808511,-0.293933978384,157.927086948,0.0265686828717,0.00621820237422,0.776595744681,-0.882978723404,-0.5,0.727272727273
111,4,-0.326561821609,577.427133297,0.00767543859649,0.0274122807018,0.5,-0.607142857143,-0.8,0.87,-0.280536801251,222.790096372,0.0279605263158,0.00438596491228,0.754901960784,-0.892156862745,-0.125,0.75
111,5,-0.370023961896,113.804835134,0.00638977635783,0.0287539936102,0.45,-0.8,-0.777777777778,0.9,-0.363913266696,351.103104187,0.0300319488818,0.00575079872204,0.627659574468,-0.936170212766,-0.5,0.777777777778
111,6,-0.340268380951,66.3150145047,0.00355450236967,0.0254739336493,0.666666666667,-0.666666666667,-0.825581395349,0.883720930233,-0.35489327894,278.399664125,0.0284360189573,0.0053317535545,0.635416666667,-0.927083333333,-0.333333333333,0.833333333333
111,7,-0.380979311681,210.224863967,0.00718132854578,0.0275284260922,0.333333333333,-0.541666666667,-0.79347826087,0.923913043478,-0.237323490684,128.793737297,0.0281268701376,0.00538599640934,0.691489361702,-0.893617021277,-0.5,0.611111111111
111,8,-0.334297123585,119.137537645,0.00399087799316,0.023945267959,0.5,-0.5,-0.845238095238,0.916666666667,-0.282500987902,237.597788031,0.0228050171038,0.00684150513113,0.5875,-0.875,-0.291666666667,0.625
111,9,-0.406237786457,156.049277386,0.00658327847268,0.0276497695853,0.4,-0.65,-0.797619047619,0.940476190476,-0.30575263088,390.200607853,0.0302830809743,0.00394996708361,0.684782608696,-0.913043478261,-0.583333333333,0.666666666667
114,1,0.107586260681,115.937325775,0.00651658767773,0.0302132701422,0.590909090909,-0.727272727273,-0.656862745098,0.941176470588,0.033644329862,239.984910815,0.0278436018957,0.0118483412322,0.670212765957,-0.914893617021,-0.475,0.825
114,10,0.0318806673596,167.110652874,0.00861326442722,0.0249784668389,0.5,-0.6,-0.5,0.896551724138,0.013194305461,115.887925915,0.0232558139535,0.015503875969,0.685185185185,-0.888888888889,-0.5,0.694444444444
114,11,0.0337580567486,136.544911709,0.0113808801214,0.0250379362671,0.233333333333,-0.666666666667,-0.530303030303,0.909090909091,0.0403547339886,310.144975767,0.0265553869499,0.0174506828528,0.8,-0.828571428571,-0.326086956522,0.739130434783
114,12,0.0950790993687,139.324475482,0.00599315068493,0.0231164383562,0.428571428571,-0.714285714286,-0.555555555556,0.833333333333,-0.00348249566598,439.839675287,0.0205479452055,0.00856164383562,0.875,-0.916666666667,-0.45,0.75
114,2,0.116799127692,294.071376442,0.00718484650555,0.0287393860222,0.636363636364,-0.772727272727,-0.568181818182,0.965909090909,0.0892526884196,121.305047945,0.0274330502939,0.00849118223383,0.75,-0.869047619048,-0.769230769231,0.807692307692
114,3,0.126330082506,191.24424907,0.00808229243204,0.0249816311536,0.409090909091,-0.681818181818,-0.661764705882,0.897058823529,0.0805782126346,283.651879866,0.0301249081558,0.0110213078619,0.756097560976,-0.865853658537,-0.533333333333,0.7
114,4,0.0858113153041,109.50080216,0.00927908636688,0.028551034975,0.423076923077,-0.692307692308,-0.575,0.8625,0.0612140851966,83.5506474493,0.0314061384725,0.01142041399,0.636363636364,-0.806818181818,-0.53125,0.71875
114,5,0.0883500347936,158.591138661,0.00771929824561,0.0231578947368,0.363636363636,-0.772727272727,-0.469696969697,0.848484848485,0.0183144450075,153.870311209,0.0175438596491,0.0112280701754,0.82,-0.88,-0.46875,0.71875
114,6,0.127726890018,82.3356412664,0.00803506208912,0.0255661066472,0.363636363636,-0.681818181818,-0.542857142857,0.928571428571,0.0686375715459,219.216050743,0.0292184075968,0.00803506208912,0.75,-0.825,-0.5,0.818181818182
114,7,0.124203030695,49.4672188355,0.00615858352579,0.0300230946882,0.25,-0.6875,-0.564102564103,0.871794871795,0.0575684252335,61.1766352735,0.0261739799846,0.0100076982294,0.838235294118,-0.926470588235,-0.538461538462,0.615384615385
114,8,0.115275426171,166.900200404,0.00974512743628,0.0269865067466,0.461538461538,-0.730769230769,-0.569444444444,0.916666666667,0.0927872619739,200.127711082,0.0344827586207,0.00974512743628,0.782608695652,-0.923913043478,-0.384615384615,0.769230769231
114,9,0.113736704735,34.5365444415,0.00542005420054,0.0307136404697,0.416666666667,-0.75,-0.470588235294,0.911764705882,0.0533958365742,59.7661649838,0.03342366757,0.00813008130081,0.783783783784,-0.918918918919,-0.722222222222,0.833333333333
115,1,-0.035068640421,735.173374338,0.00777385159011,0.0332155477032,0.681818181818,-0.727272727273,-0.734042553191,0.914893617021,-0.141460818538,594.219897074,0.0416961130742,0.00989399293286,0.762711864407,-0.966101694915,-0.535714285714,0.785714285714
115,10,-0.0213012735627,204.928721617,0.00751879699248,0.0248120300752,0.6,-0.8,-0.712121212121,0.954545454545,-0.195545344256,131.619944603,0.0353383458647,0.00751879699248,0.808510638298,-0.925531914894,-0.5,0.8
115,11,-0.00439920249821,220.354222078,0.00684345594525,0.0350727117194,0.5625,-0.8125,-0.69512195122,0.951219512195,-0.106765957773,64.8951193014,0.043627031651,0.0102651839179,0.794117647059,-0.950980392157,-0.333333333333,0.833333333333
115,12,-0.121571748135,248.931406122,0.00502092050209,0.0267782426778,0.0833333333333,-0.75,-0.71875,0.96875,-0.157447387228,133.424979064,0.0326359832636,0.00669456066946,0.74358974359,-0.974358974359,-0.3125,0.875
115,2,-0.0378485973289,62.4507337197,0.00601956358164,0.0293453724605,0.5625,-0.75,-0.717948717949,0.974358974359,-0.149304916674,52.8269787461,0.0391271632807,0.00827689992476,0.894230769231,-0.980769230769,-0.318181818182,0.818181818182
115,3,-0.00641139303092,286.740997961,0.00828937452901,0.0316503391108,0.454545454545,-0.818181818182,-0.702380952381,0.97619047619,-0.0176189212996,108.18145748,0.0384325546345,0.00527505651846,0.862745098039,-0.921568627451,-0.857142857143,0.714285714286
115,4,-0.0106837072269,192.064916355,0.0081799591002,0.027266530334,0.583333333333,-0.875,-0.75,0.925,-0.0973505397667,771.398940989,0.0381731424676,0.00477164280845,0.723214285714,-0.946428571429,-0.642857142857,0.785714285714
115,5,-0.0682001809313,137.905157338,0.002457002457,0.027027027027,0.666666666667,-0.666666666667,-0.727272727273,0.954545454545,-0.13120397735,37.5654374944,0.039312039312,0.00655200655201,0.8125,-0.927083333333,-0.5,0.8125
115,6,-0.125390871775,305.123844833,0.00494233937397,0.0337726523888,0.5,-0.833333333333,-0.792682926829,0.951219512195,-0.132889285874,44.4016077891,0.0395387149918,0.00411861614498,0.71875,-0.885416666667,-0.2,0.9
115,7,0.0328605121085,199.415748716,0.00629425649095,0.0267505900865,0.375,-0.75,-0.823529411765,0.941176470588,-0.0223181292658,73.8155098806,0.0338316286389,0.00629425649095,0.767441860465,-0.953488372093,-0.3125,0.75
115,8,-0.0440849429231,316.190582283,0.00810372771475,0.0283630470016,0.45,-0.75,-0.714285714286,0.914285714286,-0.0644245658834,86.2098727975,0.0380875202593,0.0032414910859,0.787234042553,-0.968085106383,-0.25,0.75
115,9,-0.0718813242394,109.027232374,0.00380228136882,0.0319391634981,0.2,-0.7,-0.77380952381,0.940476190476,-0.100013103308,171.464661172,0.0410646387833,0.00532319391635,0.851851851852,-0.935185185185,-0.642857142857,0.857142857143
116,1,-0.140293014313,193.869005825,0.000611246943765,0.0195599022005,1.0,-0.5,-0.65625,0.921875,-0.297453964112,90.1274992811,0.0250611246944,0.00794621026895,0.512195121951,-0.890243902439,-0.384615384615,0.730769230769
116,10,-0.211359594762,67.9875466432,0.00151171579743,0.021164021164,0.25,-1.0,-0.589285714286,0.928571428571,-0.24717032628,45.3260319254,0.0241874527589,0.00907029478458,0.640625,-0.890625,-0.333333333333,0.75
116,11,-0.302675602133,365.570151763,0.00310559006211,0.027950310559,0.5,-0.625,-0.791666666667,0.972222222222,-0.326114801087,94.7599859834,0.0287267080745,0.00931677018634,0.675675675676,-0.891891891892,-0.416666666667,0.666666666667
116,12,-0.161039682935,199.84795143,0.00512820512821,0.0153846153846,0.214285714286,-0.642857142857,-0.761904761905,0.97619047619,-0.292867147966,48.0493819401,0.021978021978,0.00586080586081,0.583333333333,-0.9,-0.5625,0.5625
116,13,-0.137442317781,206.795679028,0.00643316654753,0.0192994996426,0.111111111111,-0.555555555556,-0.833333333333,0.944444444444,-0.299774832597,89.355004242,0.0192994996426,0.00786275911365,0.592592592593,-0.925925925926,-0.318181818182,0.636363636364
116,2,-0.227011795487,468.06756549,0.00601604278075,0.0220588235294,0.166666666667,-0.555555555556,-0.757575757576,0.863636363636,-0.336338868068,186.814623909,0.0247326203209,0.00467914438503,0.594594594595,-0.837837837838,-0.428571428571,0.714285714286
116,3,-0.195002696557,166.124453998,0.00556328233658,0.0208623087622,0.1875,-0.625,-0.666666666667,0.85,-0.279685647481,91.6394510585,0.0236439499305,0.0111265646732,0.691176470588,-0.867647058824,-0.375,0.65625
116,4,-0.287926399525,430.229907932,0.00464190981432,0.0258620689655,0.357142857143,-0.571428571429,-0.717948717949,0.935897435897,-0.29639508528,68.8010631004,0.0258620689655,0.012599469496,0.653846153846,-0.897435897436,-0.552631578947,0.684210526316
116,5,-0.326033081982,291.406301382,0.00328947368421,0.0236842105263,0.5,-0.7,-0.708333333333,0.944444444444,-0.323141903309,43.4619391126,0.025,0.00789473684211,0.657894736842,-0.907894736842,-0.125,0.708333333333
116,6,-0.334750633352,370.90386977,0.0013783597519,0.0248104755341,0.5,-0.5,-0.777777777778,0.888888888889,-0.306350683553,178.17006682,0.026878015162,0.00895933838732,0.679487179487,-0.858974358974,-0.269230769231,0.692307692308
116,7,-0.224838407374,73.6639753666,0.00596026490066,0.0258278145695,0.277777777778,-0.611111111111,-0.717948717949,0.858974358974,-0.290039846039,97.8735123582,0.0238410596026,0.00860927152318,0.569444444444,-0.902777777778,-0.384615384615,0.807692307692
116,8,-0.226822340174,681.852259479,0.00148148148148,0.0187654320988,0.166666666667,-0.5,-0.644736842105,0.868421052632,-0.315741345527,91.5748037006,0.0241975308642,0.00543209876543,0.602040816326,-0.867346938776,-0.590909090909,0.818181818182
116,9,-0.179894470266,697.408606724,0.0021536252692,0.0208183776023,0.333333333333,-0.5,-0.689655172414,1.0,-0.298043119137,183.342104118,0.0229720028715,0.00502512562814,0.625,-0.859375,-0.285714285714,0.714285714286
118,1,0.23705595392,90.9078593885,0.0053050397878,0.0285145888594,0.375,-0.6875,-0.523255813954,0.872093023256,0.129163068441,316.60267603,0.0271883289125,0.00596816976127,0.756097560976,-0.939024390244,-0.166666666667,0.611111111111
